A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.014556876663856279	-0.0	0.0	0.0	-0.0008198953215442726	-0.000976596915719489	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.009399159703253104	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.010476319111232774	0.0	-0.0	-0.0	-0.0	-0.0009857519803024187	-0.0012022981216594935	-0.028750443761429927	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.010842658885320242	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.04340927230017866	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0017541453599875104	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.010312947168080077	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.002579848773644899	0.0	-0.0	-0.005210728897877678	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0013007715575041668	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033186830580367067	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.03159656026199452	0.0	-0.0	0.0	-0.005025664456288009	-0.012556126170382341	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.02400177882014768	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0058959896183955855	-0.0	-0.0	-0.0	0.0	0.0017345169774263046	0.003040017155088857	0.025857909339651767	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.05562765565743469	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.004846931706240985	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0002854065003746778	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.013014236683311062	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0026291506543198373	0.0	-0.0	0.000551428051811661	0.0	0.0	0.0	-0.0	0.0	0.0	-2.8679673675001215e-05	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.007004679109880305	-0.0	0.0	0.0	0.0	0.0	-0.0
-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.011877612547305263	-0.0	-0.0	-0.0	-0.0012616903718567476	0.001145956272409581	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.007929997539188525	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0025192463162512007	-0.0	0.0	-0.0	0.0	-0.0015740489066099028	-0.011403009944319826	-0.031184512611487848	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.026401243690818078	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.011359527945133127	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.00028486268222926157	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.040624612710062895	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.018342712437538048	-0.0	-0.0	-0.006796812918897472	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-4.456203226890849e-06	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009308169017611754	-0.0	0.0	0.0	0.0	-0.0	-0.0
-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.01889181874921131	0.0	-0.0	0.0	-0.003996479462500269	-0.005749733821157872	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.004203111229010712	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.007288924952403017	0.0	0.0	0.0	0.0	-0.000968439795457243	-0.00547864300251796	-0.01056593189267432	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02279162459261949	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.03170842200346715	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0004925802005988556	-0.0	0.0	0.0	0.0	0.0	0.0	-0.008208296911011461	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.005969749635661394	0.0	0.0	-0.004294183856081292	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00013268520172871339	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.012784308031997966	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.05127052397439632	-0.0	-0.0	-0.0	0.0012326700687499371	0.001809053167675227	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.004063742740081477	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0010254037675988376	-0.0	-0.0	0.0	-0.0	-0.0005741707551206991	-0.005458799135105031	-0.020149440266542588	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0223716477154733	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.012704868151934895	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0002824927587152116	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0592419764787263	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.001721310316915921	-0.0	-0.0	0.003251002577389269	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.000769180975777249	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009582836120273705	0.0	0.0	0.0	0.0	0.0	-0.0
-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.04026248145822892	0.0	0.0	0.0	-0.010385284652448637	-0.0022174669126188823	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.002796666995499522	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.004889829842921203	-0.0	0.0	0.0	-0.0	0.0007938421451594011	0.0013468436645736402	0.033466759379074146	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.040918851882724906	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.020799894308718522	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00019986250881046016	0.0	0.0	0.0	0.0	-0.0	-0.0	0.03549103398014538	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.004415548988706094	0.0	0.0	0.003891291679469374	0.0	-0.0	0.0	0.0	0.0	0.0	-0.001666035361715375	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00995753994225985	0.0	0.0	-0.0	-0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06528390260769182	-0.0	0.0	-0.0	-0.0002734311277721009	-0.003580054224932606	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.007796005178974499	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0033392642789299106	0.0	0.0	0.0	-0.0	-0.0013547044128024426	-0.008423909039788699	-0.028604389734517642	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.04397612393430917	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.008604044892552678	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0002018537886631491	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.004544536856512898	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.001079956817613919	0.0	0.0	0.0038896744782818556	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0004287542718574268	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0014297026960402145	0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.06762353607556046	-0.0	0.0	-0.0	0.0023289215520329687	-0.002396998562711996	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0030352765956682907	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.00048443895650780586	-0.0	-0.0	-0.0	-0.0	-0.0008429030540529308	-0.004599189008859331	-0.005346051147562678	-0.0	0.0	-0.0	0.0	0.0	0.0	0.04414647133375661	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.06013982095238695	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.000614137607313959	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0004576887983241214	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.02224741036960458	0.0	0.0	0.0029052006821346276	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00035485330260048604	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0036038859000161547	-0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.08321050977532125	0.0	0.0	-0.0	0.0006571597615963582	0.003795245874399249	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.01573707746987178	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.005516418988126808	0.0	-0.0	-0.0	-0.0	0.0003540766669945599	-0.0022501190472276585	0.012599445792891947	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.05706782910647098	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.02407141611945932	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.00017901148763002734	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.007119559699177861	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.01205793901445012	0.0	0.0	0.005531803987769609	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0009431181763898052	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.012808507111286007	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.027380530207763203	0.0	-0.0	0.0	0.003949196261514483	0.001520390578466785	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.00021346112929939334	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.006564599769865342	-0.0	0.0	0.0	-0.0	0.0008122664180764267	-0.0007098311296265734	0.006865956330035269	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04544972121758782	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.028540627018294528	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0003393350479129861	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.006720167461393026	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.007561740372396064	-0.0	0.0	0.003346532904990951	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.000873070214395325	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.033684273746733516	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.02627623024739098	0.0	0.0	0.0	-0.003834335021546723	0.0005010190299789768	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.03474996307379341	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012508011363500681	-0.0	0.0	-0.0	-0.0	-0.0006215288118620227	-0.0017471237372255416	0.0005606897668065496	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.05053537720157593	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.025047550036973776	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.00024310274344605518	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03135005003574906	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0008455930001872128	-0.0	-0.0	0.0007204897865540535	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0010308799811233607	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004552563402759222	0.0	-0.0	-0.0	0.0	-0.0	0.0
0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.021492093706356095	-0.0	-0.0	-0.0	0.011114312722117435	0.009668680545794008	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.019166810447180965	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.015015539464170773	0.0	-0.0	-0.0	0.0	0.004970293956550419	0.026614838903968187	0.07943603970660781	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03202895614563229	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0076688266972245196	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0001183653167808602	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.002554788464383413	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0029271597519550953	-0.0	0.0	-0.0035359919898457874	0.0	-0.0	0.0	-0.0	0.0	0.0	0.000654594548178433	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.007386207397545657	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.008623826651406308	0.0	0.0	0.0	-0.003991295307117915	-0.006197348141084846	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.019017058686971795	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004178639158121383	0.0	0.0	-0.0	-0.0	0.0013455078593425384	0.026607359970956736	0.02668651961551545	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.006081857087440275	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.050386651020339075	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00028901029506291965	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.001008090654174768	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.024566084703809023	0.0	0.0	-0.0017559832730225308	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0005484077564193939	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033186830580367067	-0.0	0.0	0.0	0.0	0.0	-0.0
-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0016361472428226731	0.0	-0.0	0.0	0.0001547092195079944	-0.011032562522248367	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.025480653880112527	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.002771187804131326	-0.0	0.0	-0.0	0.0	-0.000482011227578224	0.0004693836927555437	0.005163687437529907	0.0	0.0	0.0	-0.0	0.0	0.0	-0.10930400212356765	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.001184613716891373	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.00039299365552853077	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.02873856430080953	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.02257475174482036	0.0	0.0	0.003967307430557545	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.00016564032300702024	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.026064243113679997	0.0	-0.0	-0.0	-0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.07255118465037233	-0.0	0.0	-0.0	-0.0032987463034388114	-0.00797456654544589	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.008650428444229426	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.005916337199483434	0.0	0.0	0.0	-0.0	-0.00034136595347073606	-0.00945849591836594	0.010786580239599287	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.02391696696358605	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.05689179779602479	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0001264453973258572	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.002554788464383413	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062051443779286355	0.0	0.0	0.00030468690655660656	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0007742189534057395	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.022849120787547483	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.038387979087257364	0.0	-0.0	0.0	0.004300881558530889	0.007459816019457866	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-4.321975270706051e-05	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0049065546033781274	0.0	0.0	-0.0	0.0	-0.001714057203947588	-0.010400233333657815	-0.04087075691668503	0.0	-0.0	0.0	0.0	0.0	-0.0	0.03855010218806293	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.014055323390288435	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.000433959849972309	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.001283666074127914	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0015432438252349517	-0.0	-0.0	-0.002196371332341665	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0014927840567867698	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020631169946947	0.0	0.0	0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.009539638755118696	-0.0	-0.0	-0.0	0.004077954686794752	0.016431434275330985	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.007893276758900853	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0018464826051697194	0.0	-0.0	-0.0	0.0	-0.0003529133979719188	0.004109446365785694	-0.016173857779278194	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.028435507524927173	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.005389533672731838	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.00039302308519382296	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.002554788464383413	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0048475989849634995	-0.0	0.0	0.004055136556444179	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.00042602711487349195	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0033186830580367067	0.0	-0.0	0.0	0.0	0.0	0.0
